P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
34.0147027033899,59.0,61.98386886924694,67.35725647619564,86.0,86.34813257969161,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,86.37129152675674,119.05040949110591,2,4,200,19500
34.92849839314596,60.0,61.814237842102365,66.70832032063167,85.37564055396598,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,85.37564055396598,119.05040949110591,2,4,200,19536
35.84689665786984,61.0,61.66036003787198,66.06814663663572,84.40379138403677,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,84.38009243891595,119.05040949110591,2,4,200,19571
36.76955262170047,61.5223536610881,62.0,65.43699259593154,83.43260753446461,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,83.38465086573187,119.05040949110591,2,4,200,19607
37.69615364994153,61.40032573203501,63.0,64.81512169239521,82.46211251235322,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,82.38931969618392,119.05040949110591,2,4,200,19643
38.62641583165593,61.29437168288782,64.0,64.20280367709809,81.49233092751734,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,81.39410298049853,119.05040949110591,2,4,200,19679
39.56008088970496,61.204574992397426,63.60031446463138,65.0,80.52328855678958,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,80.39900496896712,119.05040949110591,2,4,200,19714
40.496913462633174,61.1310068623117,63.00793600809346,66.0,79.55501241279521,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,79.40403012442127,119.05040949110591,2,4,200,19750
41.43669871020132,61.07372593840988,62.42595614005443,67.0,78.587530817554,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,78.40918313565064,119.05040949110591,2,4,200,19786
42.37924020083418,61.032778078668514,61.85466837676846,68.0,77.62087348130012,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,77.41446893184762,119.05040949110591,2,4,200,19821
43.32435804486894,61.00819617067857,61.29437168288782,69.0,76.6550715869472,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,76.4198926981712,119.05040949110591,2,4,200,19857
44.27188724235731,60.74537019394976,61.0,70.0,75.69015788066504,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,75.4254598925323,119.05040949110591,2,4,200,19893
45.221676218380054,60.207972893961475,61.0,71.0,74.72616676907762,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,74.43117626371358,119.05040949110591,2,4,200,19929
46.17358552246078,59.682493245507096,61.0,72.0,73.76313442364011,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,73.43704787094863,119.05040949110591,2,4,200,19964
47.12748667179272,59.16924876994806,61.0,72.80109889280519,73.0,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,72.44308110509934,119.05040949110591,2,4,200,20000
48.08326112068523,58.66856057549052,61.0,71.84010022264724,74.0,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,71.449282711585,119.05040949110591,2,4,200,20036
49.040799340956916,58.180752831155424,61.0,70.8801805866774,75.0,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,70.45565981523414,119.05040949110591,2,4,200,20071
50.0,57.706152185014034,61.0,69.92138442565336,76.0,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,69.46221994724903,119.05040949110591,2,4,200,20107
50.0,57.706152185014034,61.0,69.92138442565336,76.0,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,69.46221994724903,119.05040949110591,2,4,200,20143
50.0,57.706152185014034,61.0,69.92138442565336,76.0,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,69.46221994724903,119.05040949110591,2,4,200,20179
50.0,57.706152185014034,61.0,69.92138442565336,76.0,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,69.46221994724903,119.05040949110591,2,4,200,20214
50.0,57.706152185014034,61.0,69.92138442565336,76.0,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,69.46221994724903,119.05040949110591,2,4,200,20250
50.0,57.706152185014034,61.0,69.92138442565336,76.0,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,69.46221994724903,119.05040949110591,2,4,200,20286
50.0,57.706152185014034,61.0,69.92138442565336,76.0,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,69.46221994724903,119.05040949110591,2,4,200,20321
50.0,57.706152185014034,61.0,69.92138442565336,76.0,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,69.46221994724903,119.05040949110591,2,4,200,20357
50.0,57.706152185014034,61.0,69.92138442565336,76.0,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,69.46221994724903,119.05040949110591,2,4,200,20393
50.0,57.706152185014034,61.0,69.92138442565336,76.0,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,69.46221994724903,119.05040949110591,2,4,200,20429
50.0,57.706152185014034,61.0,69.92138442565336,76.0,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,69.46221994724903,119.05040949110591,2,4,200,20464
50.0,57.706152185014034,61.0,69.92138442565336,76.0,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,69.46221994724903,119.05040949110591,2,4,200,20500
50.0,57.706152185014034,61.0,69.92138442565336,76.0,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,69.46221994724903,119.05040949110591,2,4,200,20536
50.0,57.706152185014034,61.0,69.92138442565336,76.0,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,69.46221994724903,119.05040949110591,2,4,200,20571
50.0,57.706152185014034,61.0,69.92138442565336,76.0,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,69.46221994724903,119.05040949110591,2,4,200,20607
50.0,57.706152185014034,61.0,69.92138442565336,76.0,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,69.46221994724903,119.05040949110591,2,4,200,20643
50.0,57.706152185014034,61.0,69.92138442565336,76.0,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,69.46221994724903,119.05040949110591,2,4,200,20679
50.0,57.245087125446844,61.0,68.96375859826666,77.0,86.0,29.0,72.99315036357864,85.47514258543241,98.49365461794989,103.0,68.46897107449476,118.06777714516353,2,2,200,20714
50.0,56.79788728465171,61.0,68.00735254367721,78.0,86.0,30.0,72.83543093852057,85.0,97.74456506629922,103.0,67.47592163134935,117.08543888972702,2,2,200,20750
50.0,56.36488268416781,61.0,67.05221845696084,79.0,86.0,31.0,72.69112738154499,84.53401682163222,97.0,103.0,66.48308055437865,116.10340218959993,2,2,200,20786
50.0,55.94640292279746,61.0,66.09841147864296,80.0,86.0,32.0,72.56031973468694,84.07734534343957,96.26006440887103,103.0,65.49045732013177,115.12167476196652,2,2,200,20821
50.0,55.54277630799526,61.0,65.14598989960932,81.0,85.90692637965812,33.0,72.44308110509934,83.6301381082203,95.524865872714,103.0,64.4980619863884,114.1402645870422,2,2,200,20857
50.0,55.154328932550705,61.0,64.19501538281614,82.0,84.92938243034621,34.0,72.3394774656273,83.19254774317228,94.79451460923254,103.0,63.50590523722971,113.1591799192624,2,2,200,20893
50.0,54.78138369920935,61.0,63.245553203367585,83.0,83.95236744726142,35.0,72.24956747275377,82.76472678623425,94.06912352095134,103.0,62.51399843235114,112.17842929904127,2,2,200,20929
50.0,54.42425929675111,61.0,62.297672508690084,82.97590011563598,84.0,36.0,72.17340230306452,82.34682750416071,93.34880824091971,103.0,61.5223536610881,111.19802156513397,2,2,200,20964
50.0,54.08326913195984,61.0,61.35144660071187,82.0,85.0,37.0,72.11102550927978,81.93900170248598,92.63368717696602,103.0,60.530983801686226,110.21796586763884,2,2,200,21000
50.0,53.75872022286245,60.40695324215582,61.0,81.02468759581859,86.0,38.0,72.06247289678588,81.54140052758476,91.92388155425118,103.0,59.53990258641679,109.23827168167757,2,2,200,21036
50.0,53.45091205957107,59.464274989274024,61.0,80.049984384758,86.0,39.0,72.02777242147643,81.15417426109393,91.21951545584969,103.0,58.54912467321779,108.25894882179486,2,2,200,21071
50.0,53.16013544000805,58.52349955359813,61.0,79.07591289387686,86.0,40.0,72.00694410957877,80.77747210701756,90.52071586106685,103.0,57.55866572463264,107.28000745712129,2,2,200,21107
50.0,52.88667128870941,57.584720195551874,61.0,78.10249675906654,86.0,41.0,72.0,80.4114419718985,89.8276126811795,102.17631819555841,56.568542494923804,106.30145812734649,2,2,200,21143
50.0,52.630789467763066,56.64803615307419,61.0,77.12976079309465,86.0,42.0,72.0,80.05623023850174,89.1403387922662,101.17806086301516,55.57877292636101,105.32331175955302,2,2,200,21179
50.0,52.392747589718944,55.71355310873648,61.0,76.15773105863909,86.0,43.0,72.0,79.71198153351854,88.45903006477066,100.17983829094555,54.589376255824725,104.34557968596465,2,2,200,21214
50.0,52.172789842982326,54.78138369920935,61.0,75.18643494673756,86.0,44.0,72.0,79.37883848986453,87.78382538941898,99.18165152889924,53.600373133029585,103.36827366266692,2,2,200,21250
50.0,51.97114584074513,53.85164807134504,61.0,74.21590126111789,86.0,45.0,72.0,79.05694150420949,87.11486669908874,98.18350166906862,52.61178575186362,102.39140588936164,2,2,200,21286
50.0,51.78802950489621,52.92447448959697,61.0,73.24616030891995,86.0,46.0,72.0,78.74642849044012,86.45229898620394,97.18538984847466,51.62363799656123,101.41498903022176,2,2,200,21321
50.0,51.62363799656123,52.0,61.0,72.27724399837061,86.0,47.0,72.0,78.44743462982075,85.7962703152066,96.18731725128839,50.635955604688654,100.43903623591775,2,2,200,21357
50.0,51.07837115648854,51.478150704935004,61.0,71.30918594402827,86.0,48.0,72.0,78.16009211867653,85.14693182963201,95.1892851112981,49.64876634922564,99.46356116689167,2,2,200,21393
50.0,50.15974481593781,51.35172830587107,61.0,70.3420215802759,86.0,49.0,72.0,77.88452991448301,84.50443775329198,94.19129471453293,48.662100242385755,98.48857801796105,2,2,200,21429
50.0,49.24428900898052,51.24451190127583,61.0,69.3757882838098,86.0,50.0,72.0,77.62087348130012,83.86894538504703,93.1933474020544,47.67598976424087,97.51410154434076,2,2,200,21464
50.0,48.33218389437829,51.15662224971465,61.0,68.41052550594829,86.0,51.0,72.0,77.3692445355388,83.24061508662703,92.19544457292888,46.69047011971501,96.54014708917737,2,2,200,21500
50.0,47.4236228055175,51.088159097779204,61.0,67.446274915669,86.0,52.0,72.0,77.12976079309465,82.61961026293939,91.19758768739445,45.70557952810576,95.56673061269805,2,2,200,21536
50.0,46.51881339845203,51.03920062069938,61.0,66.48308055437865,86.0,53.0,72.0,76.90253571892151,82.00609733428362,90.19977827023745,44.721359549995796,94.59386872308374,2,2,200,21571
50.0,45.617978911828175,51.0098029794274,61.0,65.52098900352466,86.0,54.0,72.0,76.68767828015137,81.40024569987489,89.20201791439474,43.73785545725808,93.62157870918435,2,2,200,21607
50.0,44.721359549995796,51.0,61.0,64.5600495662759,86.0,55.0,72.0,76.48529270389177,80.80222769206304,88.20430828479978,42.7551166528639,92.64987857520376,2,2,200,21643
50.0,43.829214001622255,51.0,61.0,63.60031446463138,86.0,56.0,72.0,76.2954782408499,80.2122185206219,87.20665112249179,41.773197148410844,91.67878707749138,2,2,200,21679
50.0,42.941821107167776,51.0,61.0,62.6418390534633,86.0,57.0,72.0,76.11832893594026,79.63039620647382,86.20904824900923,40.792156108742276,90.70832376358854,2,2,200,21714
50.0,42.05948168962618,51.0,61.0,61.68468205316454,86.0,58.0,72.0,75.95393340703298,79.05694150420949,85.21150157109074,39.81205847478876,89.73850901368932,2,2,200,21750
50.0,41.182520563948,51.0,60.728905802755904,61.0,86.0,59.0,72.0,75.8023746329889,78.49203781276162,84.2140130857092,38.8329756778952,88.76936408468859,2,2,200,21786
50.0,40.311288741492746,51.0,59.77457653551382,61.0,86.0,60.0,72.0,75.66372975210778,77.93587107359485,83.21658488546619,37.8549864614954,87.80091115700337,2,2,200,21821
50.0,39.44616584663204,51.0,58.82176467941097,61.0,86.0,61.0,72.0,75.53806987208503,77.38862965578342,82.21921916437786,36.87817782917155,86.83317338436964,2,2,200,21857
50.0,38.58756276314948,51.0,57.87054518492115,61.0,86.0,62.0,72.0,75.4254598925323,76.8505042273634,81.2219182240853,35.90264614203248,85.86617494683223,2,2,200,21893
50.0,37.73592452822641,51.0,56.92099788303083,61.0,86.0,63.0,72.0,75.32595834106593,76.32168761236873,80.22468448052632,34.92849839314596,84.8999411071645,2,2,200,21929
50.0,36.89173349139343,51.0,55.97320787662612,61.0,86.0,64.0,72.0,75.23961722390672,75.8023746329889,79.22752047110903,33.95585369269929,83.93449827097318,2,2,200,21964
50.0,36.05551275463989,51.0,55.02726596879042,61.0,86.0,65.0,72.0,75.16648189186454,75.29276193632427,78.23042886243178,32.984845004941285,82.96987405076617,2,2,200,22000
50.0,35.22782990761707,51.0,54.08326913195984,61.0,86.0,66.0,72.0,74.79304780526061,75.1065909225016,77.23341245859851,32.01562118716424,82.00609733428362,2,2,200,22037
50.0,34.40930106817051,51.0,53.14132102234569,61.0,86.0,67.0,72.0,74.30343195303969,75.05997601918082,76.23647421018367,31.04834939252005,81.04319835741924,2,2,200,22074
50.0,33.60059523282288,51.0,52.20153254455275,61.0,86.0,68.0,72.0,73.824115301167,75.02666192761077,75.23961722390672,30.083217912982647,80.0812087820857,2,2,200,22111
50.0,32.802438933713454,51.0,51.264022471905186,61.0,86.0,69.0,72.0,73.35529974037323,74.24284477308234,75.0066663703967,29.120439557122072,79.12016177940993,2,2,200,22148
50.0,32.01562118716424,50.32891812864648,51.0,61.0,86.0,70.0,72.0,72.89718787443039,73.24616030891995,75.0,28.160255680657446,78.16009211867653,2,2,200,22185
50.0,31.240998703626616,49.39635614091387,51.0,61.0,86.00581375697809,71.0,72.0,72.24956747275377,72.44998274671983,75.0,27.202941017470888,77.20103626247513,2,2,200,22222
50.0,30.479501308256342,48.46648326421054,51.0,61.0,86.02325267042627,71.25307010929424,72.0,72.0,72.01388754955533,75.0,26.248809496813376,76.24303246854758,2,2,200,22259
50.0,29.732137494637012,47.53945729601885,51.0,61.0,86.05230967266364,70.25667228100119,71.58910531638176,72.0,73.0,75.0,25.298221281347036,75.28612089887484,2,2,200,22296
50.0,29.0,46.61544808322666,51.0,61.0,86.09297300012354,69.26037828369117,71.17583859709698,72.0,74.0,75.0,24.351591323771842,74.33034373659252,2,2,200,22333
50.0,28.284271247461902,45.69463863518345,51.0,61.0,86.14522621712709,68.26419266350405,70.77428911688199,72.0,75.0,75.0,23.40939982143925,73.37574531137656,2,2,200,22370
50.0,27.586228448267445,44.77722635447622,51.0,61.0,86.20904824900923,67.26812023536856,70.3846574190711,72.0,75.0,76.0,22.47220505424423,72.42237223399962,2,2,200,22407
50.0,26.90724809414742,43.86342439892262,51.0,61.0,86.28441342444185,66.27216610312357,70.00714249274856,72.0,75.0,77.0,21.540659228538015,71.47027354082255,2,2,200,22444
50.0,26.248809496813376,42.95346318982906,51.0,61.0,86.37129152675674,65.27633568147036,69.6419413859206,72.0,75.0,78.0,20.615528128088304,70.51950084905593,2,2,200,22481
50.0,25.612496949731394,42.04759208325728,51.0,61.0,86.46964785403026,64.28063471995279,69.28924880528002,72.0,75.0,79.0,19.697715603592208,69.57010852370435,2,2,200,22519
50.0,25.0,41.14608122288197,51.0,61.0,86.57944328765345,63.28506932918696,68.9492567037528,72.0,75.0,80.0,18.788294228055936,68.62215385719105,2,2,200,22556
50.0,24.413111231467404,40.24922359499622,51.0,61.0,86.70063436907483,62.289646009589745,68.62215385719105,72.0,75.0,81.0,17.88854381999832,67.67569726275453,2,2,200,22593
50.0,23.853720883753127,39.35733730830886,51.0,61.0,86.83317338436964,61.29437168288782,68.30812543175226,72.0,75.0,82.0,17.0,66.73080248281148,2,2,200,22630
50.0,23.323807579381203,38.47076812334269,51.0,61.0,86.97700845625813,60.29925372672534,68.00735254367721,72.0,75.0,82.09750300709517,16.1245154965971,65.7875368135941,2,2,200,22667
50.0,22.825424421026653,37.589892258425,51.0,61.0,87.13208364316786,59.30430001273095,67.72001181334805,72.0,75.0,81.09870529176159,15.264337522473747,64.8459713474939,2,2,200,22704
50.0,22.360679774997898,36.71511950137164,51.0,61.0,87.29833904490967,58.309518948453004,67.446274915669,72.0,75.0,80.09993757800315,14.422205101855956,63.90618123468183,2,2,200,22741
50.0,21.93171219946131,35.84689665786984,51.0,61.0,87.47571091451616,57.3149195236284,67.1863081289633,72.0,75.0,79.1012010022604,13.601470508735444,62.96824596572466,2,2,200,22778
50.0,21.540659228538015,34.9857113690718,51.0,61.0,87.66413177577246,56.32051136131489,66.94027188471824,72.0,75.0,78.10249675906654,12.806248474865697,62.03224967708329,2,2,200,22815
50.0,21.18962010041709,34.132096331752024,51.0,61.0,87.86353054595519,55.326304774492215,66.70832032063167,72.0,75.0,77.10382610480494,12.041594578792296,61.09828148156051,2,2,200,22852
50.0,20.8806130178211,33.28663395418648,51.0,61.0,88.07383266328314,54.3323108288245,66.49060083951716,72.0,75.0,76.10519036176179,11.313708498984761,60.166435825965294,2,2,200,22889
50.0,20.615528128088304,32.449961479175904,51.0,61.0,88.29496021857646,53.33854141237835,66.2872536767062,72.0,75.0,75.1065909225016,10.63014581273465,59.23681287847955,2,2,200,22926
50.0,20.396078054371138,31.622776601683793,51.0,61.0,88.52683209061533,52.3450093132096,66.09841147864296,72.0,74.10802925459562,75.0,10.0,58.309518948453004,2,2,200,22963
50.0,20.223748416156685,30.805843601498726,51.0,61.0,88.76936408468859,51.35172830587107,65.92419889539804,72.0,73.10950690573696,75.0,9.433981132056603,57.38466694161429,2,2,200,23000
50.0,20.09975124224178,30.0,51.0,61.0,89.02246907382428,50.35871324805669,65.76473218982953,72.0,72.11102550927978,75.0,8.94427190999916,56.462376853972415,2,2,200,23036
50.0,20.024984394500787,29.206163733020468,51.0,61.0,89.28605714219886,49.36598018878993,65.62011886609167,71.11258679024411,72.0,75.0,8.54400374531753,55.54277630799526,2,2,200,23071
50.0,20.0,28.42534080710379,51.0,61.0,89.56003573022959,48.373546489791295,65.49045732013177,70.11419257183242,72.0,75.0,8.246211251235321,54.62600113499065,2,2,200,23107
50.0,20.0,27.65863337187866,51.0,61.0,89.8443097808648,47.38143096192854,65.37583651472461,69.1158447825099,72.0,75.0,8.06225774829855,53.71219600798314,2,2,200,23143
50.0,20.0,26.90724809414742,51.0,61.0,90.13878188659973,46.389654018972806,65.27633568147036,68.11754546370561,72.0,75.0,8.0,52.80151512977634,2,2,200,23179
50.0,20.0,26.1725046566048,51.0,61.0,90.44335243676011,45.39823785126467,65.19202405202648,67.11929677819934,72.0,75.0,8.06225774829855,51.894122981316485,2,2,200,23214
50.0,20.0,25.45584412271571,51.0,61.0,90.75791976461338,44.40720662234904,65.12296062065974,66.12110101926616,72.0,75.0,8.246211251235321,50.99019513592785,2,2,200,23250
50.0,20.0,24.758836806279895,51.0,61.0,91.0823802938856,43.41658669218482,65.06919393998976,65.12296062065974,72.0,75.0,8.54400374531753,50.08991914547278,2,2,200,23286
50.0,20.0,24.08318915758459,51.0,61.0,91.4166286842826,42.42640687119285,64.1248781675256,65.03076195155643,72.0,75.0,8.94427190999916,49.193495504995376,2,2,200,23321
50.0,20.0,23.430749027719962,51.0,61.0,91.76055797563569,41.43669871020132,63.12685640834652,65.00769185258002,72.0,75.0,9.433981132056603,48.30113870293329,2,2,200,23357
50.0,20.0,22.80350850198276,51.0,61.0,92.11405973031478,40.44749683231337,62.12889826803627,65.0,72.0,75.0,10.0,47.41307836451879,2,2,200,23393
50.0,20.0,22.20360331117452,51.0,61.0,92.47702417357513,39.45883931389772,61.1310068623117,65.0,72.0,75.0,10.63014581273465,46.52956049652737,2,2,200,23429
50.0,20.0,21.633307652783937,51.0,61.0,92.84934033152847,38.47076812334269,60.13318551349163,65.0,72.0,75.0,11.313708498984761,45.65084884205331,2,2,200,23464
50.0,20.0,21.095023109728988,51.0,61.0,93.23089616645332,37.48332962798263,59.135437767890075,65.0,72.0,75.0,12.041594578792296,44.77722635447622,2,2,200,23500
50.0,20.0,20.591260281974,51.0,61.0,93.62157870918435,36.49657518178932,58.137767414994535,65.0,72.0,75.0,12.806248474865697,43.9089968002003,2,2,200,23536
50.0,20.0,20.12461179749811,51.0,61.0,94.02127418834527,35.510561809129406,57.14017850864661,65.0,72.0,75.0,13.601470508735444,43.04648650006177,2,2,200,23571
50.0,19.697715603592208,20.0,51.0,61.0,94.42986815621421,34.52535300326414,56.142675390472796,65.0,72.0,75.0,14.422205101855956,42.190046219457976,2,2,200,23607
50.0,19.313207915827967,20.0,51.0,61.0,94.847245611035,33.54101966249684,55.14526271584895,65.0,72.0,75.0,15.264337522473747,41.340053217188775,2,2,200,23643
50.0,18.973665961010276,20.0,51.0,61.00819617067857,95.2732911156112,32.55764119219941,54.147945482723536,65.0,72.0,75.0,16.1245154965971,40.496913462633174,2,2,200,23679
50.0,18.681541692269406,20.0,51.0,61.032778078668514,95.70788891204319,31.575306807693888,53.150729063673246,65.0,72.0,75.0,17.0,39.66106403010388,2,2,200,23714
50.0,18.439088914585774,20.0,51.0,61.07372593840988,96.15092303249095,30.59411708155671,52.15361924162119,65.0,72.0,75.0,17.88854381999832,38.8329756778952,2,2,200,23750
50.0,18.24828759089466,20.0,51.0,61.1310068623117,96.60227740586657,29.614185789921695,51.15662224971465,65.0,72.0,75.0,18.788294228055936,38.01315561749642,2,2,200,23786
50.0,18.110770276274835,20.0,51.0,61.204574992397426,97.06183596038146,28.635642126552707,50.15974481593781,65.0,72.0,75.0,19.697715603592208,37.20215047547655,2,2,200,23821
50.0,18.027756377319946,20.0,51.0,61.29437168288782,97.52948272189288,27.65863337187866,49.16299421312742,65.0,72.0,75.0,20.615528128088304,36.40054944640259,2,2,200,23857
50.0,18.0,20.0,51.0,61.40032573203501,98.00510190801293,26.68332812825267,48.16637831516918,65.0,72.0,75.0,21.540659228538015,35.608987629529715,2,2,200,23893
50.0,18.0,20.0,51.0,61.5223536610881,98.48857801796105,25.709920264364882,47.16990566028302,65.0,72.0,75.0,22.47220505424423,34.828149534535996,2,2,200,23929
50.0,18.0,20.0,51.0,61.66036003787198,98.97979591815695,24.73863375370596,46.17358552246078,65.0,72.00694410957877,75.0,23.40939982143925,34.058772731852805,2,2,200,23964
50.0,18.0,20.0,51.0,61.814237842102365,99.4786409235671,23.769728648009426,45.17742799230607,65.0,72.02777242147643,75.0,24.351591323771842,33.301651610693426,2,2,200,24000
50.0,18.0,20.0,51.0,61.98386886924694,99.98499887483122,22.80350850198276,44.181444068749045,65.0,72.06247289678588,75.0,25.298221281347036,32.55764119219941,2,2,200,24091
50.0,18.0,20.0,51.0,62.16912416947821,100.4987562112089,21.840329667841555,43.18564576337837,65.0,72.11102550927978,75.0,26.248809496813376,31.827660925679098,2,2,200,24182
50.0,18.0,20.0,51.0,62.369864518050704,101.01980003939822,20.8806130178211,42.190046219457976,65.0,72.17340230306452,75.0,27.202941017470888,31.11269837220809,2,2,200,24272
50.0,18.0,20.0,51.0,62.5859409132754,101.54801819828883,19.924858845171276,41.19465984809196,65.0,72.24956747275377,75.0,28.160255680657446,30.4138126514911,2,2,200,24363
50.0,18.0,20.0,51.0,62.81719509815764,102.08329931972223,18.973665961010276,40.19950248448356,65.0,72.3394774656273,75.0,29.120439557122072,29.732137494637012,2,2,200,24454
50.0,18.0,20.0,51.0,63.06346010171025,102.62553288534,18.027756377319946,39.20459156782532,65.0,72.44308110509934,75.0,30.083217912982647,29.068883707497267,2,2,200,24545
50.0,18.0,20.0,51.0,63.324560795950255,103.1746092796091,17.08800749063506,38.2099463490856,65.0,72.56031973468694,75.0,31.04834939252005,28.42534080710379,2,2,200,24636
50.0,18.0,20.0,51.0,63.60031446463138,103.73041983911952,16.15549442140351,37.21558813185679,65.0,72.69112738154499,75.0,32.01562118716424,27.80287754891569,2,2,200,24727
50.0,18.0,20.024984394500787,51.0,63.89053137985315,104.29285689825551,15.231546211727817,36.22154055254967,65.0,72.83543093852057,75.0,32.984845004941285,27.202941017470888,2,2,200,24817
50.0,18.0,20.09975124224178,51.0,64.19501538281614,104.86181383134664,14.317821063276353,35.22782990761707,65.0,72.99315036357864,75.0,33.95585369269929,26.627053911388696,2,2,200,24908
50.0,18.0,20.223748416156685,51.0,64.51356446515724,105.43718509140881,13.416407864998739,34.23448553724738,65.0,73.16419889536138,75.0,34.92849839314596,26.076809620810597,2,2,200,24999
49.040799340956916,18.0,20.223748416156685,51.0,64.51356446515724,105.43718509140881,12.529964086141668,33.24154027718932,65.0,73.348483283569,75.0,34.92849839314596,25.553864678361276,4,2,10200,31999
