P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score
141,174,2,0,0,100,153,223,4,0,0,100,16:07:38,16286,200
141,174,2,0,0,100,153,223,4,0,0,100,16:07:38,16321,200
141,174,2,0,0,100,153,223,4,0,0,100,16:07:38,16357,200
141,174,2,0,0,100,153,223,4,0,0,100,16:07:38,16393,200
141,174,2,0,0,100,153,223,4,0,0,100,16:07:38,16429,200
141,174,2,0,0,100,153,223,4,0,0,100,16:07:38,16464,200
141,173,2,0,0,100,153,222,2,0,0,100,16:07:38,16500,200
141,172,2,0,0,100,153,221,2,0,0,100,16:07:38,16536,200
141,171,2,0,0,100,153,220,2,0,0,100,16:07:38,16571,200
141,170,2,0,0,100,153,219,2,0,0,100,16:07:38,16607,200
141,169,2,0,0,100,153,218,2,0,0,100,16:07:38,16643,200
141,168,2,0,0,100,153,217,2,0,0,100,16:07:38,16679,200
141,167,2,0,0,100,153,216,2,0,0,100,16:07:38,16714,200
141,166,2,0,0,100,153,215,2,0,0,100,16:07:38,16750,200
141,165,2,0,0,100,153,214,2,0,0,100,16:07:38,16786,200
141,164,2,0,0,100,153,213,2,0,0,100,16:07:38,16821,200
140,164,0,0,0,100,153,212,2,0,0,100,16:07:38,16857,200
139,164,0,0,0,100,153,211,2,0,0,100,16:07:38,16893,200
138,164,0,0,0,100,153,210,2,0,0,100,16:07:38,16929,200
137,164,0,0,0,100,153,209,2,0,0,100,16:07:38,16964,200
136,164,0,0,0,100,153,209,4,0,0,100,16:07:39,17000,200
135,164,0,0,0,100,153,209,4,0,0,100,16:07:39,17036,200
134,164,0,0,0,100,153,209,4,0,0,100,16:07:39,17071,200
133,164,0,0,0,100,153,209,4,0,0,100,16:07:39,17107,200
132,164,0,0,0,100,153,209,4,0,0,100,16:07:39,17143,200
132,163,2,0,0,100,153,209,4,0,0,100,16:07:39,17179,200
132,163,2,0,0,100,153,209,4,0,0,100,16:07:39,17214,200
132,163,2,0,0,100,153,209,4,0,0,100,16:07:39,17250,200
132,163,2,0,0,100,153,209,4,0,0,100,16:07:39,17286,200
132,163,2,0,0,100,153,209,4,0,0,100,16:07:39,17321,200
132,163,2,0,0,100,153,209,4,0,0,100,16:07:39,17357,200
132,163,2,0,0,100,153,209,4,0,0,100,16:07:39,17393,200
132,163,2,0,0,100,153,209,4,0,0,100,16:07:39,17429,200
132,163,2,0,0,100,153,209,4,0,0,100,16:07:39,17464,200
132,163,2,0,0,100,153,209,4,0,0,100,16:07:39,17500,200
132,163,2,0,0,100,153,209,4,0,0,100,16:07:39,17536,200
132,163,2,0,0,100,153,209,4,0,0,100,16:07:39,17571,200
132,163,2,0,0,100,153,209,4,0,0,100,16:07:39,17607,200
132,163,2,0,0,100,153,209,4,0,0,100,16:07:39,17643,200
132,163,2,0,0,100,153,209,4,0,0,100,16:07:39,17679,200
132,163,2,0,0,100,153,209,4,0,0,100,16:07:39,17714,200
132,163,2,0,0,100,153,209,4,0,0,100,16:07:39,17750,200
132,163,2,0,0,100,153,209,4,0,0,100,16:07:39,17786,200
132,163,2,0,0,100,153,209,4,0,0,100,16:07:39,17821,200
132,163,2,0,0,100,153,209,4,0,0,100,16:07:39,17857,200
132,163,2,0,0,100,153,209,4,0,0,100,16:07:39,17893,200
132,163,2,0,0,100,153,209,4,0,0,100,16:07:39,17929,200
132,163,2,0,0,100,153,209,4,0,0,100,16:07:39,17964,200
132,163,2,0,0,100,153,209,4,0,0,100,16:07:40,18000,200
132,163,2,0,0,100,153,209,4,0,0,100,16:07:40,18034,200
132,163,2,0,0,100,153,209,4,0,0,100,16:07:40,18069,200
132,163,2,0,0,100,153,209,4,0,0,100,16:07:40,18103,200
132,163,2,0,0,100,153,209,4,0,0,100,16:07:40,18138,200
132,163,2,0,0,100,153,209,4,0,0,100,16:07:40,18172,200
132,163,2,0,0,100,153,209,4,0,0,100,16:07:40,18207,200
132,163,2,0,0,100,153,209,4,0,0,100,16:07:40,18241,200
132,163,2,0,0,100,153,209,4,0,0,100,16:07:40,18276,200
132,163,2,0,0,100,153,209,4,0,0,100,16:07:40,18310,200
132,163,2,0,0,100,153,209,4,0,0,100,16:07:40,18345,200
132,163,2,0,0,100,153,209,4,0,0,100,16:07:40,18379,200
132,163,2,0,0,100,153,209,4,0,0,100,16:07:40,18414,200
132,163,2,0,0,100,153,209,4,0,0,100,16:07:40,18448,200
132,163,2,0,0,100,153,209,4,0,0,100,16:07:40,18483,200
132,162,2,0,0,100,153,208,2,0,0,100,16:07:40,18517,200
132,161,2,0,0,100,153,207,2,0,0,100,16:07:40,18552,200
132,160,2,0,0,100,153,206,2,0,0,100,16:07:40,18586,200
132,159,2,0,0,100,153,205,2,0,0,100,16:07:40,18621,200
132,158,2,0,0,100,153,204,2,0,0,100,16:07:40,18655,200
132,157,2,0,0,100,153,203,2,0,0,100,16:07:40,18690,200
132,156,2,0,0,100,153,202,2,0,0,100,16:07:40,18724,200
132,155,2,0,0,100,153,201,2,0,0,100,16:07:40,18759,200
132,154,2,0,0,100,153,200,2,0,0,100,16:07:40,18793,200
132,153,2,0,0,100,153,199,2,0,0,100,16:07:40,18828,200
132,152,2,0,0,100,153,198,2,0,0,100,16:07:40,18862,200
132,151,2,0,0,100,153,197,2,0,0,100,16:07:40,18897,200
132,150,2,0,0,100,153,196,2,0,0,100,16:07:40,18931,200
132,149,2,0,0,100,153,195,2,0,0,100,16:07:40,18966,200
132,148,2,0,0,100,153,194,2,0,0,100,16:07:41,19000,200
132,147,2,0,0,100,153,193,2,0,0,100,16:07:41,19037,200
132,146,2,0,0,100,153,192,2,0,0,100,16:07:41,19074,200
132,146,2,0,0,100,153,192,4,0,0,100,16:07:41,19111,200
132,146,2,0,0,100,153,192,4,0,0,100,16:07:41,19148,200
132,146,2,0,0,100,153,192,4,0,0,100,16:07:41,19185,200
132,146,0,0,0,100,153,192,4,0,0,100,16:07:41,19296,200
132,146,0,0,0,100,153,192,4,0,0,100,16:07:41,19333,200
132,146,0,0,0,100,153,192,4,0,0,100,16:07:41,19370,200
132,146,0,0,0,100,153,192,4,0,0,100,16:07:41,19407,200
132,146,0,0,0,100,153,192,4,0,0,100,16:07:41,19444,200
131,146,0,0,0,100,153,191,2,0,0,100,16:07:41,19481,200
130,146,0,0,0,100,153,190,2,0,0,100,16:07:41,19519,200
129,146,0,0,0,100,153,189,2,0,0,100,16:07:41,19556,200
128,146,0,0,0,100,153,188,2,0,0,100,16:07:41,19593,200
127,146,0,0,0,100,153,187,2,0,0,100,16:07:41,19630,200
126,146,0,0,0,100,153,186,2,0,0,100,16:07:41,19667,200
125,146,0,0,0,100,153,185,2,0,0,100,16:07:41,19704,200
124,146,0,0,0,100,153,184,2,0,0,100,16:07:41,19741,200
123,146,0,0,0,100,153,183,2,0,0,100,16:07:41,19778,200
122,146,0,0,0,100,153,182,2,0,0,100,16:07:41,19815,200
122,146,4,0,0,100,153,181,2,0,0,100,16:07:41,19852,200
122,146,4,0,0,100,153,180,2,0,0,100,16:07:41,19889,200
122,146,4,0,0,100,153,179,2,0,0,100,16:07:41,19926,200
122,146,4,0,0,100,153,178,2,0,0,100,16:07:41,19963,200
123,146,1,0,0,100,153,178,4,0,0,100,16:07:42,20414,200
124,146,1,0,0,100,153,178,4,0,0,100,16:07:42,20448,200
125,146,1,0,0,100,153,178,4,0,0,100,16:07:42,20483,200
126,146,1,0,0,100,153,178,4,0,0,100,16:07:42,20517,200
127,146,1,0,0,100,153,178,4,0,0,100,16:07:42,20552,200
128,146,1,0,0,100,153,178,4,0,0,100,16:07:42,20586,200
129,146,1,0,0,100,153,178,4,0,0,100,16:07:42,20621,200
130,146,1,0,0,100,153,178,4,0,0,100,16:07:42,20655,200
131,146,1,0,0,100,153,178,4,0,0,100,16:07:42,20690,200
132,146,1,0,0,100,153,178,4,0,0,100,16:07:42,20724,200
133,146,1,0,0,100,153,178,4,0,0,100,16:07:42,20759,200
134,146,1,0,0,100,153,178,4,0,0,100,16:07:42,20793,200
135,146,1,0,0,100,153,178,4,0,0,100,16:07:42,20828,200
134,146,0,0,0,100,153,178,4,0,0,100,16:07:43,21321,200
133,146,0,0,0,100,153,178,4,0,0,100,16:07:43,21357,200
132,146,0,0,0,100,153,178,4,0,0,100,16:07:43,21393,200
131,146,0,0,0,100,153,178,4,0,0,100,16:07:43,21429,200
130,146,0,0,0,100,153,178,4,0,0,100,16:07:43,21464,200
129,146,0,0,0,100,153,178,4,0,0,100,16:07:43,21500,200
128,146,0,0,0,100,153,177,2,0,0,100,16:07:43,21536,200
128,146,4,0,0,100,153,176,2,0,0,100,16:07:43,21571,200
128,146,4,0,0,100,153,175,2,0,0,100,16:07:43,21607,200
128,146,4,0,0,100,153,174,2,0,0,100,16:07:43,21643,200
128,146,4,0,0,100,153,173,2,0,0,100,16:07:43,21679,200
128,146,4,0,0,100,153,172,2,0,0,100,16:07:43,21714,200
128,146,4,0,0,100,153,171,2,0,0,100,16:07:43,21750,200
128,146,4,0,0,100,153,170,2,0,0,100,16:07:43,21786,200
128,146,4,0,0,100,153,169,2,0,0,100,16:07:43,21821,200
129,146,1,0,0,100,153,169,4,0,0,100,16:07:44,22500,200
130,146,1,0,0,100,153,169,4,0,0,100,16:07:44,22536,200
131,146,1,0,0,100,153,169,4,0,0,100,16:07:44,22571,200
132,146,1,0,0,100,153,169,4,0,0,100,16:07:44,22857,200
133,146,1,0,0,100,153,169,4,0,0,100,16:07:44,22893,200
134,146,1,0,0,100,153,169,4,0,0,100,16:07:44,22929,200
135,146,1,0,0,100,153,169,4,0,0,100,16:07:44,22964,200
136,146,1,0,0,100,153,169,4,0,0,100,16:07:45,23000,200
137,146,1,0,0,100,153,169,4,0,0,100,16:07:45,23036,200
138,146,1,0,0,100,153,169,4,0,0,100,16:07:45,23071,200
138,147,3,0,0,100,153,169,4,0,0,100,16:07:45,23286,200
138,148,3,0,0,100,153,169,4,0,0,100,16:07:45,23321,200
138,149,3,0,0,100,153,169,4,0,0,100,16:07:45,23357,200
138,150,3,0,0,100,153,169,4,0,0,100,16:07:45,23393,200
138,151,3,0,0,100,153,169,4,0,0,100,16:07:45,23429,200
138,152,3,0,0,100,153,169,4,0,0,100,16:07:45,23464,200
138,153,3,0,0,100,153,169,4,0,0,100,16:07:45,23500,200
138,154,3,0,0,100,153,169,4,0,0,100,16:07:45,23536,200
138,155,3,0,0,100,153,169,4,0,0,100,16:07:45,23571,200
138,156,3,0,0,100,153,169,4,0,0,100,16:07:45,23607,200
138,157,3,0,0,100,153,169,4,0,0,100,16:07:45,23643,200
138,158,3,0,0,100,153,169,4,0,0,100,16:07:45,23679,200
138,159,3,0,0,100,153,169,4,0,0,100,16:07:45,23714,200
138,160,3,0,0,100,153,169,4,0,0,100,16:07:45,23750,200
138,161,3,0,0,100,153,169,4,0,0,100,16:07:45,23786,200
138,162,3,0,0,100,153,169,4,0,0,100,16:07:45,23821,200
138,163,3,0,0,100,153,169,4,0,0,100,16:07:45,23857,200
138,164,3,0,0,100,153,169,4,0,0,100,16:07:45,23893,200
138,165,3,0,0,100,153,169,4,0,0,100,16:07:45,23929,200
138,166,3,0,0,100,153,169,4,0,0,100,16:07:45,23964,200
138,167,3,0,0,100,153,169,4,0,0,100,16:07:46,24000,200
138,168,3,0,0,100,153,169,4,0,0,100,16:07:46,24036,200
138,169,3,0,0,100,153,169,4,0,0,100,16:07:46,24071,200
138,170,3,0,0,100,153,169,4,0,0,100,16:07:46,24107,200
138,171,3,0,0,100,153,169,4,0,0,100,16:07:46,24143,200
138,172,3,0,0,100,153,169,4,0,0,100,16:07:46,24179,200
138,173,3,0,0,100,153,169,4,0,0,100,16:07:46,24214,200
138,174,3,0,0,100,153,169,4,0,0,100,16:07:46,24250,200
138,175,3,0,0,100,153,169,4,0,0,100,16:07:46,24286,200
138,176,3,0,0,100,153,169,4,0,0,100,16:07:46,24321,200
138,177,3,0,0,100,153,169,4,0,0,100,16:07:46,24357,200
138,178,3,0,0,100,153,169,4,0,0,100,16:07:46,24393,200
138,179,3,0,0,100,153,169,4,0,0,100,16:07:46,24429,200
138,180,3,0,0,100,153,169,4,0,0,100,16:07:46,24464,200
138,181,3,0,0,100,153,169,4,0,0,100,16:07:46,24500,200
138,182,3,0,0,100,153,169,4,0,0,100,16:07:46,24536,200
138,183,3,0,0,100,153,169,4,0,0,100,16:07:46,24571,200
138,184,3,0,0,100,153,169,4,0,0,100,16:07:46,24607,200
138,185,3,0,0,100,153,169,4,0,0,100,16:07:46,24643,200
138,186,3,0,0,100,153,169,4,0,0,100,16:07:46,24679,200
138,187,3,0,0,100,153,169,4,0,0,100,16:07:46,24714,200
138,188,3,0,0,100,153,169,4,0,0,100,16:07:46,24750,200
138,189,3,0,0,100,153,169,4,0,0,100,16:07:46,24786,200
138,190,3,0,0,100,153,169,4,0,0,100,16:07:46,24821,200
138,191,3,0,0,100,153,169,4,0,0,100,16:07:46,24857,200
138,192,3,0,0,100,153,169,4,0,0,100,16:07:46,24893,200
138,193,3,0,0,100,153,169,4,0,0,100,16:07:46,24929,200
138,194,3,0,0,100,153,169,4,0,0,100,16:07:46,24964,200
138,195,3,0,0,100,153,169,4,0,0,100,16:07:47,25000,200
138,196,3,0,0,100,153,169,4,0,0,100,16:07:47,25036,200
138,197,3,0,0,100,153,169,4,0,0,100,16:07:47,25071,200
138,198,3,0,0,100,153,169,4,0,0,100,16:07:47,25107,200
138,199,3,0,0,100,153,169,4,0,0,100,16:07:47,25143,200
138,200,3,0,0,100,153,169,4,0,0,100,16:07:47,25179,200
138,201,3,0,0,100,153,169,4,0,0,100,16:07:47,25214,200
138,202,3,0,0,100,153,169,4,0,0,100,16:07:47,25250,200
138,203,3,0,0,100,153,169,4,0,0,100,16:07:47,25286,200
138,204,3,0,0,100,153,169,4,0,0,100,16:07:47,25321,200
138,205,3,0,0,100,153,169,4,0,0,100,16:07:47,25357,200
138,206,3,0,0,100,153,169,4,0,0,100,16:07:47,25393,200
138,207,3,0,0,100,153,168,2,0,0,100,16:07:47,25429,200
138,208,3,0,0,100,153,167,2,0,0,100,16:07:47,25464,200
138,209,3,0,0,100,153,166,2,0,0,100,16:07:47,25500,200
138,210,3,0,0,100,153,165,2,0,0,100,16:07:47,25536,200
137,210,0,0,0,100,153,164,2,0,0,100,16:07:47,25571,200
136,210,0,0,0,100,153,164,4,0,0,100,16:07:47,25607,200
135,210,0,0,0,100,153,164,4,0,0,100,16:07:47,25643,200
134,210,0,0,0,100,153,164,4,0,0,100,16:07:47,25679,200
133,210,0,0,0,100,153,164,4,0,0,100,16:07:47,25714,200
133,210,0,0,0,100,153,164,4,0,0,100,16:07:47,25750,200
133,210,0,0,0,100,153,164,4,0,0,100,16:07:47,25786,200
133,210,0,0,0,100,153,164,4,0,0,100,16:07:47,25821,200
133,210,0,0,0,100,153,164,4,0,0,100,16:07:47,25857,200
133,210,3,0,0,100,153,164,4,0,0,100,16:07:47,25893,200
133,210,0,0,0,100,153,164,4,0,0,100,16:07:47,25929,200
133,210,0,0,0,100,153,164,4,0,0,100,16:07:47,25964,200
133,210,0,0,0,100,153,164,4,0,0,100,16:07:48,26000,200
133,210,0,0,0,100,153,164,4,0,0,100,16:07:48,26036,200
133,210,0,0,0,100,153,164,4,0,0,100,16:07:48,26071,200
133,210,0,0,0,100,153,164,4,0,0,100,16:07:48,26107,200
133,210,0,0,0,100,153,164,4,0,0,100,16:07:48,26143,200
133,210,0,0,0,100,153,164,4,0,0,100,16:07:48,26179,200
133,210,0,0,0,100,153,164,4,0,0,100,16:07:48,26214,200
133,210,0,0,0,100,153,164,4,0,0,100,16:07:48,26250,200
132,210,0,0,0,100,153,165,3,0,0,100,16:07:48,26286,200
132,211,3,0,0,100,153,166,3,0,0,100,16:07:48,26321,200
132,212,3,0,0,100,153,167,3,0,0,100,16:07:48,26357,200
132,213,3,0,0,100,153,168,3,0,0,100,16:07:48,26393,200
132,214,3,0,0,100,153,169,3,0,0,100,16:07:48,26429,200
132,215,3,0,0,100,153,170,3,0,0,100,16:07:48,26464,200
132,216,3,0,0,100,153,171,3,0,0,100,16:07:48,26500,200
132,217,3,0,0,100,153,172,3,0,0,100,16:07:48,26536,200
132,218,3,0,0,100,153,173,3,0,0,100,16:07:48,26571,200
132,219,3,0,0,100,153,174,3,0,0,100,16:07:48,26607,200
132,220,3,0,0,100,153,175,3,0,0,100,16:07:48,26643,200
132,221,3,0,0,100,153,176,3,0,0,100,16:07:48,26679,200
132,222,3,0,0,100,153,177,3,0,0,100,16:07:48,26714,200
132,223,3,0,0,100,153,178,3,0,0,100,16:07:48,26750,200
132,224,3,0,0,100,153,179,3,0,0,100,16:07:48,26786,200
132,225,3,0,0,100,153,180,3,0,0,100,16:07:48,26821,200
132,226,3,0,0,100,153,181,3,0,0,100,16:07:48,26857,200
132,227,3,0,0,100,153,182,3,0,0,100,16:07:48,26893,200
132,228,3,0,0,100,153,183,3,0,0,100,16:07:48,26929,200
132,229,3,0,0,100,153,184,3,0,0,100,16:07:48,26964,200
132,230,3,0,0,100,153,185,3,0,0,100,16:07:49,27000,200
132,231,3,0,0,100,153,186,3,0,0,100,16:07:49,27045,200
132,232,3,0,0,100,153,187,3,0,0,100,16:07:49,27091,200
132,233,3,0,0,100,153,188,3,0,0,100,16:07:49,27136,200
132,234,3,0,0,100,153,189,3,0,0,100,16:07:49,27182,200
132,235,3,0,0,100,153,190,3,0,0,100,16:07:49,27227,200
132,236,3,0,0,100,153,191,3,0,0,100,16:07:49,27272,200
132,237,3,0,0,100,153,192,3,0,0,100,16:07:49,27318,200
132,238,3,0,0,100,153,193,3,0,0,100,16:07:49,27363,200
132,239,3,0,0,100,153,194,3,0,0,100,16:07:49,27409,200
132,239,4,0,0,100,153,195,3,0,0,100,16:07:49,27454,200
132,239,4,0,0,100,153,196,3,0,0,100,16:07:49,27500,200
132,239,4,0,0,100,153,197,3,0,0,100,16:07:49,27545,200
132,239,4,0,0,100,153,198,3,0,0,100,16:07:49,27590,200
132,239,4,0,0,100,153,199,3,0,0,100,16:07:49,27636,200
132,239,4,0,0,100,153,200,3,0,0,100,16:07:49,27681,200
132,239,4,0,0,100,153,201,3,0,0,100,16:07:49,27727,200
132,239,4,0,0,100,153,202,3,0,0,100,16:07:49,27772,200
132,239,4,0,0,100,153,203,3,0,0,100,16:07:49,27817,200
132,239,4,0,0,100,153,204,3,0,0,100,16:07:49,27863,200
132,239,4,0,0,100,152,204,0,0,0,100,16:07:49,27908,200
132,239,4,0,0,100,151,204,0,0,0,100,16:07:49,27954,200
132,239,4,0,0,100,150,204,0,0,0,100,16:07:49,27999,200
132,239,4,0,1,100,149,204,0,0,1,10100,16:07:56,34999,10200
